,vx_px,vy_px,vx,vy
2177,-77.3837330552658,158.49113660062358,-28.212819343065654,57.78322688564401
2178,-330.39999999999964,59.20000000000073,-120.4583333333332,21.5833333333336
2179,-100.79470198675267,342.4154757755332,-36.748068432670244,124.83897554316314
2180,243.76248976248803,-125.79033579033307,88.87174105924042,-45.86105992355893
2181,-44.10126582278565,-119.5069953364424,-16.0785864978906,-43.57025871641129
2182,51.31578947368098,-135.1435406698556,18.70888157894619,-49.27108253588486
2183,247.58417508417608,-10.329685746350492,90.26506383277253,-3.7660312616902836
2184,-195.95395293719378,-158.35449466734474,-71.44154534168523,-57.7334095141361
2185,-52.577266922098715,153.23627075351197,-19.168795232015157,55.86739037888457
2186,0.8476875084829771,-178.84578868845793,0.3090527374677521,-65.20419379266696
2187,23.575908583209184,114.87241171921987,8.595383337628348,41.88056677263224
2188,108.78458049886376,182.65759637188228,39.66104497354408,66.59391534391541
2189,-215.8139534883776,-28.604651162790695,-78.68217054263766,-10.42877906976744
2190,60.2605042016819,-24.198879551820482,21.969975490196525,-8.822508169934551
2191,210.84967320261285,107.2205022359799,76.8722766884526,39.09080810686767
2192,-90.73033707865079,-150.6179775280907,-33.078768726591434,-54.9128043071164
2193,385.115929941619,-362.0433694745634,140.40684945788192,-131.9949784542679
2194,32.36052508204409,-313.0661040787618,11.798108102828575,-114.13868377871523
2195,338.1471494607081,-200.01348228043014,123.28281490754982,-72.92158208140681
2196,198.20802005012638,-413.70927318295855,72.26334064327524,-150.83150584795362
2197,16.09304881399396,-319.3106816863582,5.8672573801019645,-116.41535269815141
2198,16.988017429196134,-184.7788671023963,6.1935480210610905,-67.36729529774865
2199,56.50884426119774,-312.870062508312,20.602182803561675,-114.06721028948874
2200,176.8027210884361,-90.81632653061227,64.45932539682566,-33.11011904761906
2201,121.48732059195481,-184.20911727522878,44.29225229915019,-67.15957400659383
2202,19.420289855072497,-23.693209574987787,7.080314009661848,-8.638149324214297
2203,-174.36154949784964,103.26159732185602,-63.569314921091014,37.64745735692667
2204,28.381096028153934,311.36249371543386,10.347274593597788,113.51757583375192
2205,-272.1268057784914,-5.810593900479262,-99.212897940075,-2.118445692883064
2206,259.12270642201975,-89.60435779816407,94.4718200496947,-32.66825544724732
2207,-112.1931435567808,-89.54086317722727,-40.90375025507633,-32.64510636669744
2208,183.8424391629576,8.353375627305013,67.02588927816161,3.045501530788286
2209,79.87012987013031,-111.75324675324646,29.119318181818343,-40.743371212121104
2210,-97.30158730159019,437.46031746031576,-35.47453703703809,159.4907407407401
2211,-210.0876379008156,-117.1089803072482,-76.59445131800568,-42.69598240368424
2212,-136.192115143931,121.66145181476793,-49.65337531289151,44.355737640800804
2213,60.18906489525534,-102.17680122636679,21.94392990972851,-37.25195878044622
2214,113.80952380952522,215.16483516483504,41.49305555555607,78.44551282051277
2215,0.7990832696737016,109.21313980137519,0.29133244206853703,39.8172905525847
2216,-61.15105908584155,86.97324414715716,-22.294656958379733,31.70899526198438
2217,83.99390243902644,25.782520325201403,30.622776930895057,9.399877201896345
2218,293.4615384615415,131.92307692308077,106.991185897437,48.09695512820653
2219,-174.54285714285675,-118.5714285714323,-63.63541666666652,-43.22916666666803
2220,402.62500000000045,-384.1250000000002,146.79036458333348,-140.04557291666674
2221,177.47933884297595,-361.3429752066105,64.70600895316831,-131.73962637741008
2222,492.95909172823997,-136.64023547786257,179.72466885925414,-49.81675251797073
2223,170.31194295899923,-345.83778966131945,62.09289587046847,-126.08669414735604
2224,-0.9337068160562012,242.9318394024284,-0.34041394335382336,88.56889978213535
2225,6.023384407581602,-396.57422649951286,2.196025565264126,-144.58435341128072
2226,-35.27990084693329,-284.8667630654822,-12.862463850444428,-103.85767403429038
2227,161.46430432517036,-383.73110995310066,58.86719428521836,-139.90196717040126
2228,204.25087108014168,17.378718842133623,74.46646341463499,6.335991244527883
2229,225.58747135217573,-120.97784568372809,82.24543226381407,-44.1065062388592
2230,89.07021877205352,-1.1256175017642711,32.47351726064451,-0.4103813808515572
2231,167.73779983457302,346.1662531017362,61.15440618968808,126.2064464433413
2232,167.88709677419092,-85.11290322580749,61.20883736559044,-31.030745967742313
2233,-111.87103594080213,-176.1187455954905,-40.78631518675078,-64.20995933168925
2234,340.9856630824373,88.58064516129161,124.31768966547193,32.2950268817209
2235,-10.150326797383968,-105.31372549019522,-3.700639978212905,-38.395629084967005
2236,-150.51470588235588,455.8578431372558,-54.87515318627558,166.1981719771245
2237,-119.10514541387158,-190.89990618460092,-43.42375093214068,-69.59892412980241
2238,-44.626775721055765,-41.39474817046924,-16.27017864830158,-15.091835270483577
2239,68.7575322811972,147.52367288378758,25.067850310853146,53.78467240554755
2240,246.83298319327378,121.03466386554622,89.9911917892144,44.127221200980394
2241,-60.49734427812609,60.50820859488169,-22.05632343473347,22.060284383550613
2242,333.9984639016882,212.9216589861744,121.77027329749048,77.62768817204275
2243,246.4188733750609,-415.59107687369533,89.84021425132428,-151.5175801102014
2244,-12.830668604651123,-383.327277131782,-4.677847928779055,-139.7547364542955
2245,552.4869500372841,-133.80760626398285,201.42753386775985,-48.784023117077076
2246,149.26797385621057,-300.2745098039219,54.420615468410105,-109.47508169934652
2247,141.14583333333428,-334.5698924731178,51.45941840277812,-121.9786066308242
2248,10.634723454600135,-262.4430641821945,3.877242926156299,-95.68236714975842
2249,248.85267134377045,-69.58229897463582,90.72753642741631,-25.36854650116931
2250,76.99292452830377,-45.08254716981128,28.07033706761075,-16.43634532232703
2251,184.79188166494396,-31.60732714138284,67.37204019034415,-11.523504686962493
2252,-123.14285714285916,-26.047619047618582,-44.89583333333407,-9.496527777777608
2253,122.26867627784827,298.44560943643387,44.57712155963218,108.80829510703317
2254,318.6606574241921,28.075246166658303,116.17836468590336,10.235766831594173
2255,95.26379729260498,-200.67974083073125,34.7315927629289,-73.16448884453743
2256,-134.07451923076906,-195.2684294871807,-48.881335136217885,-71.19161491720129
2257,162.42647058823422,-253.55882352941137,59.21798406862706,-92.44332107843123
2258,-95.96849266021991,8.471177944862092,-34.98851294903851,3.0884502923976376
2259,41.99754090608394,229.66234748888695,15.311603455343104,83.7310641886567
2260,66.20453923981358,331.3234891987969,24.137071597848703,120.79502210372803
2261,61.081244859974504,48.66640696013506,22.269203855199038,17.742960870882573
2262,198.4879374787647,375.0305810397583,72.3653938724663,136.7298993374119
2263,0.8484848484852137,4.878787878785715,0.3093434343435675,1.7787247474739587
2264,475.9479596081849,-135.89803713929257,173.52269360715073,-49.54615937370041
2265,331.0758636261028,-280.79589072025215,120.70474194701663,-102.37350182509192
2266,-11.295546558705496,-304.0654520917667,-4.118168016194712,-110.85719607512327
2267,217.61597938144632,-336.0773195876294,79.33915914948564,-122.52818943298988
2268,193.5673818147984,-43.0816383393703,70.57144128664525,-15.706847311228755
2269,76.56960583276259,-225.04260651629073,27.916002126528028,-82.046783625731
2270,233.36127117164324,-8.35690588440734,85.0796301146616,-3.046788603690176
2271,147.45570838286312,-89.04850851870725,53.75989368125218,-32.46560206411202
2272,218.0351537978686,284.0395480225959,79.49198315547292,103.55608521657142
2273,4.861660079051262,-37.73386034255395,1.772480237154106,-13.757136583222795
2274,448.7102005299971,-26.07443736898233,163.59226060989477,-9.506305290774808
2275,165.45677857059104,-174.98303895192407,60.32278385386132,-63.795899617888985
2276,-109.20701754386016,-227.98070175438625,-39.81505847953235,-83.11796418128665
2277,58.313507798036426,-206.14062913031944,21.260133051367447,-75.15543770376229
2278,-164.58288578589304,-195.0662370211245,-60.00417710944017,-71.11789891395163
2279,40.647838850093194,155.83965988460378,14.819524580763144,56.81654266626179
2280,130.8345577431669,179.75315897737303,47.700099177196265,65.53500587716725
2281,-54.05487305487213,-27.36036036036019,-19.707505801255465,-9.975131381381319
2282,-22.202190170937683,22.00587606837609,-8.09454849982103,8.022975649928782
2283,33.42116820377896,29.45103205972714,12.184800907627746,10.737355438442187
2284,-162.9900839054153,-91.79252479023262,-59.423468090515996,-33.46602466310564
2285,469.3278999024301,-69.54829822648094,171.10913017276096,-25.356150395071175
2286,89.62105404859813,-316.96304772161284,32.67434262188473,-115.55944448183801
2287,-18.4148148148131,-196.16507936507844,-6.713734567900609,-71.51851851851818
2288,190.67175248993635,-176.1580843399031,69.5157430952893,-64.22430158225633
2289,39.64044943819317,125.53626149131759,14.452247191007928,45.76842866870953
2290,260.1761517615205,126.59891598915983,94.85588866305434,46.15585478771452
2291,115.26026026026557,-112.78778778778779,42.021969886555155,-41.120547630964296
2292,161.84606481480841,-24.27083333333333,59.00637779706557,-8.848741319444443
2293,90.14141414141363,26.58585858585866,32.864057239057054,9.69276094276097
2294,-131.27548601232775,-272.14793741109816,-47.860854275327824,-99.22060218112954
2295,445.3634085213025,-99.62406015037573,162.37207602339154,-36.32127192982448
2296,82.95835449466836,-347.82884713052283,30.245233409514505,-126.81260051633645
2297,-39.766290354526745,-284.0930311518548,-14.498126691754543,-103.57558427411372
2298,84.93945800500114,-144.03869562431964,30.96751073099,-52.51410777969987
2299,48.40000000001055,108.87272727272716,17.64583333333718,39.69318181818178
2300,205.74074074073906,74.25925925925931,75.00964506172778,27.073688271604954
2301,-28.60206070732829,3.536619326092847,-10.427834632880106,1.289392462638017
2302,57.54782254782867,-22.985347985347985,20.980976970562537,-8.380074786324785
2303,-108.88312970504899,-26.049611255090213,-39.69697437163244,-9.497254103418307
2304,405.21403508772096,-67.58947368421161,147.7342836257316,-24.641995614035483
2305,61.04895104895036,-285.05827505827654,22.257430069929818,-103.92749611499664
2306,3.9521743517303776,-148.7745938855835,1.4408968990683668,-54.240737354118984
2307,108.87596899224718,-195.6686046511635,39.69436369509012,-71.33751211240335
2308,123.59999999999673,194.39999999999992,45.062499999998806,70.87499999999997
2309,152.93639504166322,-16.424507213980846,55.75806069227305,-5.988101588430516
2310,150.72725027780962,-21.153228793678238,54.95264333045142,-7.712114664361858
2311,-77.86679263107999,-373.57014643363414,-28.38893481341458,-136.1974492205958
2312,468.1586206896509,-118.37241379310228,170.68283045976855,-43.15660919540187
2313,-83.03362062271844,-363.5697647332853,-30.2726741853661,-132.55147672567693
2314,23.851422550053485,-388.5967685282736,8.695831138040333,-141.67590519259974
2315,99.26666666666961,-172.88333333333185,36.190972222223294,-63.0303819444439
2316,109.74999999999909,134.00000000000006,40.013020833333,48.854166666666686
2317,60.932791198276846,45.755800047835464,22.215080124371767,16.681802100773346
2318,71.9101123595533,6.471910112359556,26.217228464420472,2.3595505617977546
2319,-242.1729135432281,-69.19340329834995,-88.29220806263524,-25.226761619190086
2320,-173.63300492610506,515.0246305418716,-63.30369971264247,187.76939655172401
2321,440.2413793103483,42.412413793102814,160.50466954023113,15.462859195402068
2322,17.11216384342947,-206.44559287970253,6.238809734583661,-75.26662240405821
2323,73.26750147070925,-235.9517606521564,26.71210991119608,-86.02407940443202
2324,81.35238095238265,-99.96190476190577,29.65972222222284,-36.44444444444481
2325,74.38252411703388,35.28023598820056,27.11862858433527,12.862586037364787
2326,47.75000000000091,30.5,17.408854166667,11.119791666666666
2327,-163.42502218278696,-370.1094350783785,-59.58203933747441,-134.93573153899217
2328,-117.97619047619946,200.23809523809575,-43.012152777781054,73.0034722222224
2329,554.7631578947369,-127.76631578947445,202.25740131578948,-46.58146929824589
2330,48.25581395348934,-493.4883720930219,17.59326550387632,-179.91763565891424
2331,196.66683567408768,-381.34360898443447,71.70145050617779,-139.0315241089084
2332,178.82539682539345,-195.28747795414404,65.19675925925803,-71.19855967078168
2333,30.498498498498066,72.66666666666673,11.119244244244086,26.493055555555575
2334,-269.6964939822078,-89.30193615907797,-98.3268467643466,-32.557997557997176
2335,-230.43290043289517,490.93073593073655,-84.01199494949303,178.98516414141434
2336,430.57017543859615,7.512131392309698,156.9787097953215,2.738797903446244
2337,185.2018618789782,-219.8594091384058,67.52151214337746,-80.15707624837711
2338,27.434358589647445,-192.54313578394715,10.002109902475631,-70.19801825456406
2339,98.16425120772692,-75.54482018250042,35.78904991948377,-27.542382358203277
2340,101.77777777777692,239.33333333333323,37.10648148148117,87.2569444444444
2341,-54.74759615384755,-354.8413461538462,-19.96006109775692,-129.3692407852564
2342,-128.26275174101283,281.08789760963475,-46.76246157224426,102.47996267017933
2343,516.5656565656559,-254.51106812808916,188.3312289562287,-92.79049358836583
2344,287.25797101449643,-174.00579710145053,104.72946859903516,-63.439613526570504
2345,111.17847301021129,-497.98508672394235,40.53381828497287,-181.55706286810397
2346,253.09739866908444,-336.6303690260122,92.27509326477036,-122.72982204073361
2347,160.19585687382005,106.19209039548025,58.40473948524689,38.71586629001884
2348,-193.80294421487406,-65.06456611570229,-70.65732341167283,-23.721456396349794
2349,-299.57101449275115,506.2956521739153,-109.21859903381552,184.58695652173995
2350,406.2049062049073,33.56421356421379,148.0955387205391,12.236952861952943
2351,197.96666666666852,-51.733333333332894,72.1753472222229,-18.86111111111095
2352,134.28662016487579,-241.26188966392021,48.95866360177763,-87.96006393997091
2353,28.316280196162325,-281.96827511049264,10.323643821517514,-102.80093363403377
2354,-11.623207301170169,299.24380704041704,-4.237627661884957,109.09930465015204
2355,-81.86666666667179,157.0666666666648,-29.84722222222409,57.263888888888204
2356,16.070163602631737,-300.1799066734145,5.858913813459488,-109.44059097468237
2357,556.4734234837294,-259.80184763689863,202.88093564510967,-94.71942361761928
2358,175.49999999999727,-320.99999999999966,63.984374999999005,-117.03124999999987
2359,260.9230140902582,-366.4365938329581,95.12818222040664,-133.59667483493266
