,vx_px,vy_px,vx,vy
13312,-36.88888888889096,227.83838383838315,-13.44907407407483,83.06607744107718
13313,-124.45528455284716,-74.64634146341496,-45.37432249322553,-27.214811991870036
13314,-197.0538082607095,-105.70860174308677,-71.842534261717,-38.539594385500386
13315,-48.56629143214377,-8.20669168230097,-17.706460417969083,-2.992023009172229
13316,-275.59600704638854,-157.8340743226238,-100.47771090232915,-57.54367293012326
13317,134.56650129931404,142.2206472950637,49.060703598708244,51.85127765965864
13318,-172.82132321955373,18.71892119679842,-63.0077740904623,6.824606686332757
13319,91.4285714285711,189.61038961038867,33.333333333333215,69.12878787878753
13320,-22.83428571428317,-339.99480519480244,-8.324999999999072,-123.95643939393838
13321,-85.28548770817224,-45.602696272798084,-31.093667393604463,-16.6259830161243
13322,27.951110801586765,138.80841284211783,10.190509146411841,50.60723384868879
13323,76.68434343434342,167.43434343434444,27.957833543771038,61.04377104377141
13324,-153.31071986216102,-233.13842674850605,-55.89453328307954,-84.9983847520595
13325,-64.16308329351978,-197.76716037585572,-23.39279078409575,-72.10261055369739
13326,-24.12587412587527,-171.34615384615358,-8.795891608392026,-62.46995192307683
13327,-222.0963006459192,-355.0596985711496,-80.97260961049138,-129.44884843739828
13328,-133.76976597090277,-347.413029728022,-48.77022717689163,-126.66100042167469
13329,215.71911648319997,-153.39952514569404,78.64759455116665,-55.92691020936762
13330,9.567099567101423,178.1637806637798,3.488005050505727,64.95554503366971
13331,-99.76342129208547,-312.44850690710564,-36.37208067940616,-113.9135181432156
13332,-287.0958543540246,-24.38912042114339,-104.67036356657147,-8.891866820208527
13333,26.94571789249835,253.43365889309666,9.82395964830669,92.39768813810815
13334,38.69444444444753,309.0555555555551,14.10734953703816,112.67650462962945
13335,-114.01830931048153,-84.33287884690401,-41.56917526944639,-30.74636207960042
13336,-216.01229688185867,-115.59947299077692,-78.75448323817764,-42.14564119455408
13337,-103.60389610389689,12.92207792207762,-37.77225378787907,4.711174242424132
13338,-59.33198380566921,-107.61808367071637,-21.631452429150233,-39.23575967161534
13339,123.27683615819126,-117.93262188742347,44.94467984934056,-42.99626839645647
13340,308.45236356555233,-170.1212209726873,112.45659088327429,-62.02336181295891
13341,125.80246913579913,232.99382716049536,45.86548353909343,84.94566615226393
13342,-106.37796309672353,-375.34637861974034,-38.78363237901379,-136.84503387178032
13343,-298.22414156308923,44.68717084474406,-108.72755161154295,16.29219770381294
13344,111.74252873562978,55.22298850574998,40.73946360153169,20.13338122605468
13345,52.10960960960847,171.26876876876963,18.998295170169754,62.44173861361393
13346,-104.74062065771136,-88.38235294117624,-38.1866846147906,-32.222732843137166
13347,-53.60733384262744,-173.2161955691373,-19.54434046345792,-63.15173796791464
13348,-126.63780663780585,-126.23376623376714,-46.17003367003338,-46.0227272727276
13349,-143.23347786098793,104.32269084220252,-52.220538803485184,38.034314369553
13350,-42.56056808688356,-337.33918128654864,-15.5168737816763,-122.98824317738752
13351,-125.36016949152497,-219.7139830508479,-45.70422846045181,-80.10405632062162
13352,39.63612735542597,315.5295646523689,14.450671431665718,115.03682044617615
13353,226.956036114301,-132.6716515156238,82.74438816667224,-48.36987294840451
13354,-83.99925217669988,-301.15538699855733,-30.6247273560885,-109.79623484322403
13355,-305.8099009901025,125.62772277227623,-111.4931930693082,45.801773927392375
13356,-114.23367161071837,6.609419724175041,-41.647692774741074,2.409684274438817
13357,87.20770712909598,197.12369942196347,31.79447655748291,71.86801541425751
13358,-320.0811262228592,179.7575757575754,-116.69624393541741,65.53661616161604
13359,-176.87776141384347,20.14191993573604,-64.4866838487971,7.343408309903765
13360,-17.042016806723268,-27.84873949579662,-6.213235294117858,-10.153186274509185
13361,-117.94085827623348,-34.27815843250471,-42.99927124654346,-12.497245261850676
13362,148.37234328759791,-77.58945386063999,54.09408349027007,-28.287821720024997
13363,133.25000000000074,-20.12499999999875,48.580729166666934,-7.337239583332877
13364,62.2797927461113,-97.72020725388302,22.70617443868641,-35.62715889464485
13365,11.688255613124738,-420.7358746607463,4.261343192285061,-153.3932876367304
13366,-290.0749999999971,110.66250000000082,-105.7565104166656,40.3457031250003
13367,-126.39502536409736,-46.86630666012206,-46.08151966399383,-17.086674303169502
13368,210.7186610301119,147.04943490639494,76.82451183389496,53.61177314295649
13369,-118.40628507295037,-35.93041526375032,-43.168958099513155,-13.09963056490897
13370,-14.759869248175619,-56.09588467018796,-5.381202330064028,-20.45162461933936
13371,61.7478991596613,-105.56302521008547,22.51225490195985,-38.48651960784366
13372,-191.60161858765377,-113.99469172866702,-69.85475677674877,-41.560564692743185
13373,-123.41996233521513,-199.5957313245458,-44.996861268047184,-72.76927704540732
13374,21.15656565656451,-123.93434343434478,7.713331228955811,-45.184396043771535
13375,4.820176775374421,-82.9995936198361,1.7573561160219242,-30.260268507231913
13376,-313.4899635036527,172.1783759124071,-114.29321586070671,62.773366218065085
13377,-16.8030303030298,-368.45238095238074,-6.126104797979615,-134.33159722222214
13378,-110.52265643730152,34.732678014862586,-40.29471849276618,12.662955526251984
13379,158.70500438981367,216.83274802458072,57.861199517119566,79.05360605062839
13380,6.765670202506726,239.25554484088707,2.4666505946639106,87.22858405657341
13381,-118.20646822692083,59.976520487768994,-43.096108207731554,21.86643976116578
13382,-43.362369337982045,-4.357723577234083,-15.80919715447262,-1.5887533875332593
13383,1.7708978328198555,75.23219814241429,0.645639834882239,27.42840557275521
13384,-133.77443287202368,-29.344414324442027,-48.771928651258634,-10.69848438911949
13385,183.92965627497972,78.17639221955915,67.05768718358635,28.50180966338094
13386,28.12121212121241,74.54545454545496,10.252525252525357,27.178030303030454
13387,-72.09447415329805,-84.14438502673306,-26.284443701723248,-30.677640374329762
13388,-269.8999371585978,140.14985256441264,-98.40101875573879,51.096300414108775
13389,-191.81718827620216,-480.98360655737565,-69.93334989236537,-175.35860655737653
13390,114.73189275710183,149.29071628651286,41.82933590102671,54.428906979457814
13391,77.29069767441842,2.7209302325616136,28.178900193798384,0.992005813954755
13392,38.24785836664887,172.04797258709277,13.944531696174067,62.72582333904424
13393,-13.596788930948378,38.217595614150355,-4.9571626310749295,13.933498400992317
13394,74.43316255240006,-82.63251047973881,27.137090513895856,-30.126436112404775
13395,6.870129870131905,-100.36363636363717,2.5047348484855902,-36.590909090909385
13396,-51.04011094516636,-121.81672711755994,-18.608373782091903,-44.412348428277056
13397,148.376068376069,-267.7264957264964,54.09544159544181,-97.60861823361847
13398,107.98734506370693,-98.35399150559226,39.37038622114315,-35.858226069747175
13399,-34.68383254510513,-88.93676650902421,-12.64514728206958,-32.42486278974841
13400,-314.1235885463857,171.3430844728191,-114.52422499086978,62.4688328807153
13401,-236.33932834633356,-393.45005040055185,-86.16538012626744,-143.4453308752012
13402,78.50340136054683,200.84106369820802,28.6210317460327,73.223304473305
13403,10.329931972789836,60.6598639455774,3.7661210317462945,22.115575396825093
13404,28.474213948517217,208.63632314955055,10.381223835396902,76.06532614827363
13405,-129.18439716312037,94.74062816616083,-47.09847813238763,34.5408540189128
13406,84.37946902654403,39.62619469026606,30.763348082594177,14.447050147492835
13407,-136.75625823452037,17.001317523056514,-49.85905248133555,6.198397013614354
13408,-77.3585432869163,-14.369673543518502,-28.2036355733549,-5.238943479407787
13409,258.2244128027264,115.74662285505724,94.14431716766067,42.19928958257295
13410,164.3373819163287,31.176788124156474,59.91467049032817,11.366537336932048
13411,-63.194955333681264,-57.616263794006954,-23.039827465404628,-21.005929508231702
13412,-314.72915785018813,83.73677528565509,-114.74500546621442,30.529032656228416
13413,-138.14651368049567,-536.5392298044321,-50.36591644601405,-195.6132608661992
13414,99.39393939393881,112.51082251082266,36.237373737373524,41.01957070707076
13415,19.254575069460316,24.98802337836196,7.01989716074074,9.110216856694464
13416,20.285714285719223,141.38095238095332,7.395833333335133,51.54513888888923
13417,-53.4272974219698,41.9998974937198,-19.478702185093155,15.312462627918677
13418,-85.04273504273215,38.28083028082915,-31.005163817662762,13.956552706552294
13419,-42.814764492754875,-68.85643115942116,-15.609549554650215,-25.103907193538966
13420,112.53921259843082,-168.87433070866223,41.02992125984457,-61.56876640419977
13421,10.94575050335834,-143.82724101749602,3.990638204349395,-52.43701495429542
13422,167.79345175896879,33.64681295715798,61.1746959537907,12.267067223963846
13423,10.95238095238102,-217.11779448621598,3.9930555555555802,-79.15752923976623
13424,-279.3650793650778,-32.93650793650613,-101.85185185185128,-12.008101851851194
13425,-82.26711560045032,-22.90824915824828,-29.993219229330847,-8.351965838944686
13426,-438.80443086325386,106.1268143621055,-159.9807820855613,38.6920677361843
13427,76.01346801346835,224.85521885521734,27.713243546577004,81.97846520763132
13428,29.751109396102038,141.24252363496453,10.846758633995535,51.494670075247484
13429,-181.9109461966582,-479.5713309247151,-66.3216991341983,-174.8437143996357
13430,1.8961038960992482,178.42207792207887,0.6912878787861843,65.04971590909125
13431,-7.090516502724995,168.3428728107765,-2.5850841416184878,61.375005712262265
13432,-120.28421870527154,119.69410706252916,-43.85362140296358,43.638476533213755
13433,-120.65625000000068,18.718750000000455,-43.98925781250025,6.824544270833499
13434,33.70078740157396,52.497187851520266,12.28674540682384,19.13959973753343
13435,-109.19484233101116,75.30461489581285,-39.81061959984782,27.454807514098434
13436,25.54729515976021,98.37709585574203,9.31411802699591,35.86664953073928
13437,-174.70180305131862,-27.085067036524606,-63.69336569579325,-9.87476402373293
13438,182.36771173216113,48.0280890906522,66.48822823568374,17.510240814300282
13439,-36.21259677757166,47.03703703703354,-13.202509241823002,17.148919753085146
13440,-300.42437877083785,194.96165252070796,-109.52972142686797,71.07976914817478
13441,138.53996101364373,195.55945419103637,50.50936078622428,71.29771767381534
13442,39.58904109589412,13.424657534242215,14.433504566211397,4.894406392692474
13443,-89.6734693877545,-506.1224489795893,-32.69345238095216,-184.52380952380858
13444,-1.1547911547904732,122.78255528255386,-0.42101760851736003,44.76447328009776
13445,15.583656775596637,43.356287300194936,5.681541532769607,15.806979744862737
13446,-41.76299334194027,142.93511556669387,-15.226091322582391,52.11176088369047
13447,-78.37500000000205,-0.37499999999965894,-28.574218750000746,-0.13671874999987566
13448,161.73913043478024,-164.42546583851026,58.96739130434696,-59.9467844202902
13449,54.581202196048935,-60.68931537703463,19.899396633976174,-22.12631289787721
13450,25.146565227120163,109.64645334526779,9.16801857238756,39.975269448795544
13451,25.188679245283083,-8.11058700209685,9.183372641509457,-2.9569848445144764
13452,1.3773704745477744,-99.08538245168245,0.5021663188455427,-36.124879018842556
13453,17.297397425212466,47.75956284152926,6.306342811275378,17.412340619307543
13454,-267.98381853644287,250.97305497363436,-97.70243384141146,91.50059295913752
13455,50.598086124402926,203.6004784688987,18.4472188995219,74.22934110845264
13456,3.0415078792839267,124.06839015346804,1.1088830809889316,45.23326724345189
13457,-71.96209196208656,225.36679536679344,-26.236179361177392,82.16497747747677
13458,-65.90056639396039,-397.48898678414264,-24.026248164464725,-144.917859765052
13459,2.7313131313127315,31.159595959594526,0.9957912457911,11.360269360268838
13460,23.574829931973227,286.39115646258574,8.594990079365239,104.41344246031771
13461,-92.44708994708958,247.6058201058214,-33.70466820987641,90.27295524691405
13462,-147.68278894471905,121.35238693467215,-53.84268346942882,44.24305773659922
13463,128.71541501976708,27.623517786560683,46.92749505929008,10.071074193016916
13464,124.73190176160529,31.889331790320057,45.47517251725193,11.62631888188752
13465,-14.895751376868702,113.34185680566407,-5.430742689483381,41.32255196039836
13466,144.62499999999977,233.01388888888994,52.72786458333325,84.95298032407445
13467,-123.87005967796256,52.34658259204991,-45.16095925759051,19.084691570018197
13468,56.41090146750457,-87.06079664569984,20.566474493361042,-31.740915443744733
13469,87.93989071038482,94.4626593806936,32.06141848816113,34.43951123254454
13470,-289.3840104849255,80.70598514635094,-105.50458715596243,29.424057084607114
13471,57.35930735930765,114.70779220779264,20.91224747474758,41.8205492424244
13472,111.58261507427142,69.29946818265194,40.68116174582812,25.265431108258518
13473,35.62813424199021,119.97171145686025,12.989423942392264,43.739686468646966
13474,-27.224637681158583,37.29710144927765,-9.925649154589067,13.597901570049142
13475,223.05916305916355,0.7070707070698745,81.32365319865337,0.25778619528589175
13476,-8.518886493576474,-438.6386727903283,-3.105844034116423,-159.9203494548072
13477,-50.94358311800477,161.23385012919698,-18.573181345105905,58.78317452626973
13478,-137.8361504492159,18.05796660068154,-50.25276318460996,6.583633656498478
13479,159.26767676767213,-78.67424242424136,58.0663404882138,-28.68331755050466
13480,165.34621157736638,-76.78957558354512,60.282472970914824,-27.996199431500823
13481,55.58191674474642,-22.81053406505123,20.264240479855467,-8.316340544549927
13482,-180.46657468957392,-77.25824658221484,-65.79510535557382,-28.167069066432493
13483,-40.40277777777817,91.95833333333383,-14.730179398148291,33.52647569444462
13484,-89.19206236711545,-27.716749350341843,-32.517939404677506,-10.10506486731213
13485,76.47798742138434,15.505241090145319,27.88259958071304,5.652952480782147
13486,78.47368421052693,8.771929824559948,28.610197368421275,3.1980994152041475
13487,-193.91874180865216,157.82612494538967,-70.69954128440443,57.540774719673315
13488,-74.25567703952993,94.38603868797486,-27.072382253995286,34.411576604990834
