,vx_px,vy_px,vx,vy
6510,-52.59321874706984,43.234714003944816,-19.17461100153588,15.762656147271548
6511,29.649191381242872,45.36766502174235,10.809601024411464,16.540294539176898
6512,567.3015873015925,-31.301587301588825,206.82870370370557,-11.412037037037592
6513,-330.01221001220983,85.34798534798483,-120.3169515669515,31.116452991452803
6514,138.94187779433423,-2.1595989703325813,50.65589294585102,-0.7873537912670869
6515,-156.53302253302172,62.88578088578106,-57.069331131830836,22.927107614607678
6516,-157.04061895551263,108.49129593810403,-57.254392327530645,39.554118310767095
6517,20.16190476190502,68.28571428571308,7.350694444444539,24.895833333332895
6518,-212.56194962113113,250.21400778210193,-77.49654413270406,91.22385700389133
6519,76.44742473962424,-128.2194321586519,27.871456936321337,-46.746667974508505
6520,-284.1904761904769,101.97186147185903,-103.61111111111136,37.17724116161527
6521,64.91456625947308,123.03386423380289,23.666768948766226,44.856096335240636
6522,-87.40373571903547,-138.04307965101088,-31.86594531423168,-50.328206122764385
6523,95.23682877406259,68.6233535967574,34.72176049054365,25.0189309988178
6524,-74.48133999412676,213.388186893917,-27.154655206192047,77.79777647174058
6525,-185.36388140161648,109.85752791682671,-67.580581761006,40.052223719676405
6526,-5.88705807070852,-262.7240441529358,-2.1463232549458144,-95.78480776409117
6527,69.63442878249396,-1.1422353551887454,25.387552160284255,-0.41643997324589677
6528,-5.993977833306872,488.7039528477163,-2.1853044183931303,178.17331614239657
6529,147.92030924769733,-19.559322033897786,53.929279413222986,-7.131002824858568
6530,103.1589383770563,74.6240085417935,37.61002961663511,27.206669780862214
6531,53.361192681274474,128.0626458850989,19.45460149838132,46.68950631227564
6532,-26.111006111009374,30.55251055251034,-9.519637644638834,11.138936138936062
6533,147.3572404371589,-273.6912568306005,53.72399390938085,-99.78327071948975
6534,-275.7860195360172,12.738095238095326,-100.54698628917293,4.644097222222254
6535,127.26670399402565,-49.247853676745166,46.39931916448852,-17.954946652980006
6536,103.15605598231741,-338.2502367673368,37.60897874355322,-123.32039882142486
6537,5.287991668667473,-247.2931186413527,1.927913629201683,-90.15894950465983
6538,41.5873015873035,-82.57907542579079,15.162037037037734,-30.106954582319556
6539,260.5631033877535,-96.20080744251364,94.99696477678512,-35.07321104674976
6540,587.5584415584353,-123.62770562770493,214.21401515151288,-45.072601010100755
6541,-422.52747252746985,49.89010989011035,-154.04647435897337,18.189102564102733
6542,111.0581222056635,-78.98794201327632,40.48994038748148,-28.797687192340327
6543,-135.91498697380985,39.62758809817501,-49.55233900086817,14.447558160792973
6544,-86.7272727272723,87.81818181818039,-31.619318181818024,32.017045454544935
6545,36.71111111111031,85.85185185185196,13.384259259258968,31.300154320987694
6546,-148.1093510475216,283.15533980582416,-53.998200902742255,103.23371763754005
6547,56.33688083037214,-129.39035606359255,20.539487802739842,-47.17356731485145
6548,-179.70370370370347,55.94612794612999,-65.51697530864189,20.397025813693226
6549,83.14153969526615,114.86233627372201,30.312019680565783,41.87689343312781
6550,-42.5083836351439,-92.70288397048887,-15.49784820031288,-33.79792644757406
6551,153.94511529540125,74.72864647291544,56.1258232847817,27.244819026583755
6552,-150.95200629425221,220.68012938193817,-55.03458562811279,80.45629717049829
6553,-198.53930072431012,124.35661271572997,-72.38412005573807,45.33834838594321
6554,124.16208305999902,-227.0994600595452,45.26742611562464,-82.79667814670918
6555,-129.798720341239,516.1810183950951,-47.322450124410054,188.1909962898784
6556,102.59266277571612,18.97483513984696,37.403574970313166,6.917908644735871
6557,184.27349624060412,28.767857142857167,67.18304550438691,10.488281250000009
6558,139.1552315608908,46.125643224699786,50.73367817324144,16.81664075900513
6559,66.23634558093329,132.37504137702643,24.14866765971526,48.261733835374216
6560,-105.44144144144184,168.46846846846915,-38.44219219219234,61.420795795796046
6561,-18.160919540226814,326.613616268788,-6.621168582374359,119.07788093132895
6562,144.96683673469988,-245.7857142857145,52.852492559526,-89.60937500000007
6563,-318.48214285713993,-15.654761904762609,-116.11328124999893,-5.707465277778034
6564,116.62978723404649,7.346099290780188,42.521276595746116,2.678265366430277
6565,-70.6528225325178,-163.5278672872657,-25.758841548313782,-59.61953494848228
6566,5.4186046511608765,-492.0253699788582,1.9755329457357362,-179.3842494714587
6567,50.31250000000455,-35.49384124087588,18.34309895833499,-12.940462952402664
6568,212.62149954832466,-68.02529358626919,77.51825504366003,-24.80088828666064
6569,534.0000000000055,-91.03030303030323,194.687500000002,-33.188131313131386
6570,219.90778688525324,-17.74931693989174,80.17471396858191,-6.471105134335531
6571,-109.06939921728167,22.61105966002674,-39.76488513130061,8.243615501051416
6572,42.91327913279133,10.587172538389495,15.64546635049684,3.85990665462117
6573,-160.35660056135953,218.5745180140816,-58.46334395466233,79.68862635930059
6574,17.81796885765516,-153.1989802948891,6.496134479353444,-55.85379489917832
6575,57.84863123993517,1.6876006441208347,21.090646806226363,0.6152710681690543
6576,118.3916539882648,0.8708251829307301,43.16362384988821,0.31748834794349534
6577,-139.86785853090055,189.54614155547063,-50.993490089390825,69.10536410876533
6578,241.43642256564533,38.681384752690064,88.02369572705818,14.10258819108492
6579,-11.584249084249336,-133.67216117216174,-4.223424145299237,-48.734642094017296
6580,-201.76126970131236,30.002755428192813,-73.55879624527013,10.938504583195297
6581,-140.94508131165412,510.5958411090364,-51.386227561540565,186.15473373766952
6582,192.74472579480658,-225.9988234979545,70.2715146126899,-82.3954044002959
6583,208.76891749641914,-19.13406616162547,76.11366783723614,-6.975961621425952
6584,231.41071428570967,0.3900375939844025,84.36848958333165,0.14220120614014675
6585,152.47495923596603,66.42907058001526,55.58982888811261,24.21893198229723
6586,117.45618614363593,36.82265642479024,42.82256786486727,13.424926821538108
6587,-34.421052631576,14.736842105263577,-12.549342105262085,5.372807017544012
6588,-51.76470588235361,246.39517345399696,-18.872549019608087,89.83157365510306
6589,88.40816326530103,-222.71428571428572,32.232142857141,-81.19791666666667
6590,-316.36029411765094,-115.71078431372541,-115.3396905637269,-42.186223447712386
6591,45.30635538261777,40.38936446173821,16.517942066579394,14.725289126675388
6592,-38.62762496303503,-50.00887311446327,-14.082988267773189,-18.23240165631473
6593,58.96825396825534,-263.21789321789316,21.498842592593093,-95.96485690235687
6594,-17.371323529412166,-57.66938025210089,-6.333295036764852,-21.02529488357845
6595,599.2332968236542,-134.0671778021158,218.4704728002906,-48.87865857368805
6596,219.88499999999476,74.76833333333616,80.16640624999809,27.259288194445475
6597,-143.39168218497662,27.855369335813975,-52.278217463272725,10.155603403682179
6598,-230.53940075508194,274.54132862077245,-84.05082319195695,100.09319272632328
6599,-129.37733142037303,116.14921090387725,-47.168818747010995,42.34606647537191
6600,-221.25603864734217,71.46583850931904,-80.66626409017682,26.055253623189234
6601,249.72761793486825,58.050971228277604,91.04652737208738,21.164416593642876
6602,123.60689252336329,13.892377336450181,45.065012899142864,5.064929237247462
6603,-153.51771458302778,269.48539095653643,-55.970000108395546,98.24988211957057
6604,169.7849013260941,124.85392085204182,61.90074527513847,45.51965864397358
6605,-83.48506978253909,-108.30493346316075,-30.43726502488404,-39.486173658444024
6606,-227.59118727050236,-32.97307221542212,-82.97595369237065,-12.021432578539315
6607,-108.33057851239118,505.3719008264477,-39.49552341597595,184.25017217630904
6608,125.81861332429014,-129.8109849126962,45.87136944114744,-47.32692158275382
6609,-15.532025743180782,-273.8519767085495,-5.662717718867993,-99.84186650832534
6610,129.5680751173711,75.33975784531691,47.23836071987488,27.46762004777179
6611,168.65251430292233,91.10659439927673,61.4878958396071,33.215945874736306
6612,56.072583542937764,100.02515271289923,20.44312941669606,36.46750359324451
6613,-50.01644736842309,100.57565789473642,-18.235163103070917,36.66820860745599
6614,-49.01199314677115,204.86198362840213,-17.868955834760314,74.6892648645216
6615,132.82872928176857,-320.0718232044204,48.427140883978126,-116.69285220994493
6616,-402.40986717267447,10.777988614801188,-146.71193074003756,3.9294750158129332
6617,116.25261897635482,0.06704579467182725,42.38376733512936,0.02444377930743702
6618,117.71526001705752,-282.7962489343562,42.917021881218886,-103.10279909065069
6619,-26.152162014229816,-435.5281882868088,-9.534642401021287,-158.78631864623236
6620,102.55882352941398,-74.42436974789908,37.39123774509885,-27.13388480392154
6621,580.6368330464716,-209.89386115892216,211.69051204819274,-76.5238035475237
6622,228.99630252100906,-38.08941176470739,83.48823529411789,-13.886764705882904
6623,-148.3611111111111,-56.38888888888687,-54.08998842592592,-20.558449074073337
6624,-44.70588235293803,-65.6956115779667,-16.29901960784199,-23.951525054467027
6625,-145.17381896862503,216.34583483591882,-52.92795483231121,78.87608561726206
6626,-34.17086834733993,32.364145658261805,-12.458129084967684,11.799428104574616
6627,-84.85958485958548,64.50549450549374,-30.93839031339054,23.517628205127927
6628,173.57469271981927,-21.064450047275045,63.282440054100775,-7.679747413069027
6629,165.32054721030136,-46.04110783261774,60.27311617042237,-16.785820563975218
6630,-179.32669208930406,262.34683420968736,-65.37952315755876,95.64728330561518
6631,260.0636942675163,97.07006369426779,94.81488853503198,35.39012738853513
6632,47.36369116116009,-145.72853307030528,17.268012402506283,-53.1301943485488
6633,-195.40507518797085,-48.04229323308277,-71.24143366228104,-17.51541940789476
6634,-159.27272727272566,450.0,-58.06818181818123,164.0625
6635,198.4082633053231,-193.29831932773118,72.33634599673238,-70.47334558823532
6636,133.45472608572237,-290.45728072665383,48.65536888541961,-105.8958835982592
6637,-25.779613578908993,155.060039725534,-9.398817450643904,56.53230614993427
6638,336.00893803968916,76.83911528556251,122.50325866030333,28.014260781194665
6639,142.87889633630584,154.0027331294337,52.09126428927817,56.1468297867727
6640,-25.75795443622269,254.14015187926566,-9.390920888206189,92.65526370598226
6641,-42.61513157894797,72.58223684210549,-15.536766721491446,26.46227384868429
6642,127.34385955071957,-271.2022884707068,46.42744879453318,-98.87583433827851
6643,64.58568458568607,2.860706860707012,23.546864171864712,1.042966042966098
6644,74.57013574660778,5.864253393665351,27.187028657617418,2.1380090497738258
6645,-85.38222952015985,-348.8633461047255,-31.128937845891613,-127.18976160068117
6646,96.07894736841445,-146.60526315789477,35.028782894734434,-53.449835526315795
6647,238.4240253478447,17.463837994216647,86.92542590806838,6.367024268724819
6648,-86.98529411764639,-0.44117647058783405,-31.713388480391913,-0.16084558823514783
6649,-133.3333333333337,14.1269841269866,-48.61111111111125,5.150462962963864
6650,-144.8559163867128,239.1373646883153,-52.81205284932238,87.18549754261495
6651,-87.97619047618923,70.54761904761904,-32.074652777777324,25.720486111111107
6652,63.94883804719939,153.1291659160496,23.314680538041443,55.82834174022641
6653,162.0991902834021,-41.431174089067895,59.098663124157014,-15.105115553306003
6654,168.27664441965453,-28.059594259893288,61.350859944665714,-10.230060407252761
6655,-170.06093855796053,205.63412559245762,-62.00138384925644,74.97077495558351
6656,299.387100856286,116.01847555574238,109.1515471871876,42.29840254636441
6657,4.114118812913148,-32.39764251812346,1.4999391505412518,-11.811640501399179
6658,-137.77777777777828,488.44444444444264,-50.231481481481666,178.07870370370304
6659,-135.96094259621623,-18.79933137638716,-49.5690936548705,-6.8539228976411515
6660,145.92462869392023,-139.08015617822798,53.20168754465841,-50.70630693997895
6661,182.55193654298807,-283.9866926228325,66.55539353129774,-103.53681501874101
6662,-65.23744113029466,-9.169937205653014,-23.784483745419926,-3.343206272894328
6663,244.18898279197947,75.52727149305952,89.02723330957585,27.53598439851128
6664,154.41190944881896,96.32074311023644,56.296008653215246,35.1169375922737
6665,-6.456799526107488,270.1582465938904,-2.354041493893355,98.49519407068921
6666,-13.609945108169086,10.264772360347933,-4.961959154019979,3.7423649230435174
6667,108.52953882708334,-272.47056917593727,39.56806103070747,-99.33822834539379
6668,62.31024301612706,-45.822999470058505,22.717276099629657,-16.706301890125495
6669,138.58712715855518,-15.57613814756671,50.526556776556575,-5.678800366300362
6670,-7.1796251457271865,-303.00690521029503,-2.6175716677130367,-110.47126752458672
6671,215.42398867791235,204.62672484962695,78.53999587215554,74.60349343475983
6672,-136.2839366515857,80.34502262443425,-49.68685190422395,29.29245616515832
6673,-181.31906869978366,253.33907197901226,-66.10591046346279,92.36320332568155
6674,-307.18104062722773,-32.883107626512924,-111.99308772867677,-11.988632988832837
6675,166.04195804195342,-2.475524475523798,60.53613053612885,-0.9025349650347181
6676,-246.54579265458096,180.69104071196193,-89.88648690531598,65.87694192623611
6677,20.769296696890933,174.43356931040853,7.572139420741486,63.595572144419776
6678,199.30913253208985,78.99803777287275,72.66478790232442,28.801367938026523
6679,-88.23749543629049,55.644395764877004,-32.16992021114757,20.287019289278074
6680,-75.18830379958672,2.63206401072523,-27.41240242693266,0.9596066705769069
6681,-4.137647944174319,-93.13109002238093,-1.508517479646887,-33.95404323732638
6682,-66.92816969307387,-455.15571267877164,-24.400895200599848,-165.94218691413548
6683,-86.49973835688343,9.048142333856504,-31.53636294261375,3.2988018925518503
6684,206.43887023503567,31.96655474356419,75.26417143985675,11.65447308359111
6685,115.57565789473642,196.11783364661562,42.13695860745599,71.50129351699528
6686,8.236208236208995,342.11344211344226,3.0027842527845294,124.72885910385915
6687,-6.804089979550554,-92.55950920245311,-2.4806578050444728,-33.745654396727694
6688,172.97529169527252,-574.2015557080756,63.063908430568105,-209.3443171852359
6689,43.606710554252004,-87.70807673249791,15.898279889571043,-31.976902975389862
6690,14.132653061226392,-201.81122448979585,5.1525297619054555,-73.5770089285714
6691,207.37412587413246,50.99999999999999,75.60515005827746,18.593749999999996
6692,-92.7659574468089,-160.94777562862646,-33.820921985815744,-58.67887653127006
