,vx_px,vy_px,vx,vy
1129,123.33520494104278,-144.59404828747665,44.96596013475518,-52.716580104809196
1130,-130.62468577174286,111.06083459024603,-47.62358335428125,40.490929277693866
1131,137.28266812465904,-166.7769272826672,50.05097275378194,-60.80408807180575
1132,-143.22167335596987,30.405989502936563,-52.21623507769735,11.085517006278955
1133,-33.307655272026295,-321.5824105280069,-12.14341598459292,-117.24358717166918
1134,49.762855473315994,161.01723802103663,18.142707724646456,58.70420136183627
1135,-122.53968253967969,-161.1904761904762,-44.675925925924886,-58.767361111111114
1136,-15.284578696338258,-44.461049284578564,-5.5725026497066565,-16.209757551669266
1137,-177.57727362215974,46.32989380305503,-64.7417143414124,16.891107115697146
1138,-70.04213794632847,-79.09957862053545,-25.536196126265587,-28.838388038736884
1139,26.00017539243936,57.722529158993154,9.47923061182685,21.044672089216252
1140,47.8603351955303,-73.80819366852876,17.449080540037087,-26.90923727498444
1141,132.60467233009877,234.67384708737825,48.34545345368184,85.55817341727331
1142,77.31900452488503,102.1945701357464,28.189220399697668,37.25843702865754
1143,299.31851851851854,114.62962962962962,109.12654320987654,41.7920524691358
1144,-45.92586908142721,17.920727495970823,-16.743806435937003,6.5335985662393625
1145,-64.98783454987915,-10.91507922378483,-23.693481346310108,-3.9794559670048857
1146,-131.40812483185528,35.737422652676685,-47.90921217828057,13.029268675455041
1147,-147.589360587001,-37.941561844863685,-53.80862104734412,-13.832861089273218
1148,259.62041754070526,-233.90670262711018,94.65327722838212,-85.27848533280059
1149,-66.84516991217606,60.394234440626214,-24.37063486381419,22.018731306478305
1150,25.036496350365383,-41.386861313868636,9.127889294404046,-15.088959854014606
1151,-124.72049689441064,132.48447204968897,-45.47101449275388,48.30163043478244
1152,-151.27513030529371,107.05882352940989,-55.15239125713833,39.03186274509736
1153,-85.83190823774544,-68.63232533889231,-31.292883211678024,-25.022201946471156
1154,120.32884599789213,-30.390073797747164,43.86989177006484,-11.079714405428653
1155,-105.55203938115028,68.76406469760809,-38.48251435771104,25.07023192100295
1156,-82.00174367916588,-193.78668991572454,-29.896469049695895,-70.6513973651079
1157,-73.95824388149435,280.9666165736371,-26.963943081794817,102.4357456258052
1158,126.79595494111481,37.475678443421145,46.227691905614776,13.663007765830626
1159,29.472766884529165,175.83442265795156,10.745279593317925,64.10629992737817
1160,-175.90411853273054,-4.287218025076527,-64.13170988172467,-1.5630482383091504
1161,7.918558303449572,175.4312931870291,2.88697438146599,63.95932564110436
1162,-258.36182336182105,88.87464387464291,-94.19441476733058,32.40221391263023
1163,128.77602844082958,86.38395124428627,46.94959370238578,31.494148891146033
1164,156.02197240674514,342.40674501788504,56.8830107732925,124.83579245443725
1165,44.94806288602149,63.96687254351491,16.387314593862,23.321255614823144
1166,123.09189189189183,212.91891891891908,44.87725225225223,77.62668918918924
1167,39.49803855401569,10.175897414265904,14.400326556151555,3.709962598951111
1168,-86.47382920110431,-17.538802660753703,-31.526916896235946,-6.394355136733121
1169,-32.15146533642837,161.46000793605836,-11.721888403906178,58.865627893354606
1170,-188.88270320682977,-43.76497596671214,-68.86348554415669,-15.955980821197135
1171,89.52180808881621,-12.136399682791446,32.63815919904758,-4.424729051017715
1172,-169.4266061137182,73.54420630494249,-61.7701168122931,26.812991882010284
1173,-213.63636363636374,37.12121212121211,-77.8882575757576,13.533775252525247
1174,-6.725054738816425,-43.862996559274734,-2.4518428735268216,-15.991717495568913
1175,-104.91521375686261,124.90566037735789,-38.25033834885616,45.5385220125784
1176,26.2279146141168,-183.91067323481252,9.56226053639675,-67.05076628352539
1177,145.9626794258338,-197.72009569377815,53.215560207335244,-72.08545155502328
1178,-101.37925497752349,-68.45456005138203,-36.96118671055544,-24.9573916853997
1179,5.92838523802925,-317.0969954726286,2.1613904513648308,-115.60827959939583
1180,-0.997747808864915,153.28141535288978,-0.36376222198200026,55.88384934740773
1181,116.42732941599434,-63.92313227005644,42.44746384958127,-23.305308640124743
1182,121.93447293447093,204.941595441596,44.45527659069253,74.71829000474854
1183,-114.69347757313017,137.0339277309239,-41.81533036520371,49.96028615189933
1184,-180.2813148462542,-82.11563855876193,-65.7275627043635,-29.93799322454862
1185,-194.4606542882434,9.12024756852361,-70.89711354258874,3.325090259357566
1186,70.78671328671817,73.4178321678317,25.807655885782665,26.766917977855307
1187,56.166429587483435,333.91180654338484,20.47734412043667,121.73867946894238
1188,38.810678372717575,51.10305752641466,14.149726490053283,18.631323056505344
1189,229.67060810810813,161.08108108108098,83.73407587274775,58.727477477477436
1190,-13.469703534071868,-22.157166140578965,-4.910829413463702,-8.078133488752748
1191,-95.32104259376865,-118.51748251748305,-34.75246344564482,-43.20949883449902
1192,-171.24251100792208,144.68997377348956,-62.43216547163826,52.7515529382514
1193,-199.87515842839002,-132.8906844106462,-72.87115151035053,-48.449728691381424
1194,71.00714053878619,-38.93411230120091,25.88801998809913,-14.194728443146165
1195,-215.95836787326334,84.00478953670444,-78.7348216204606,30.626746185256824
1196,80.86713286713291,46.26340326340325,29.482808857808873,16.866865773115766
1197,-126.45041109969156,33.335046248716935,-46.10171238009588,12.15340227817805
1198,-169.680696661826,178.4789550072594,-61.86275399129073,65.07045234639665
1199,66.68298986601712,-88.531592192071,24.31150672198541,-32.27714298669255
1200,2.911538461539749,24.19230769230694,1.0614983974363668,8.820112179486905
1201,-133.96637691391788,47.47385606495186,-48.841908249865895,17.308176690347032
1202,-68.37796552889472,290.65116593443463,-24.9294665990762,105.96657091359596
1203,20.666772419626795,-181.07868020304352,7.534760777988936,-66.01826882402628
1204,29.914201308893098,89.78048539160653,10.906219227200609,32.73246863235655
1205,38.75892149088486,156.50475812846878,14.130856793551771,57.05902640100424
1206,-132.4067606086146,77.27118712112087,-48.27329813855741,28.171786971241985
1207,-165.12959206671098,89.23822402524195,-60.203497107655046,32.53476917586946
1208,35.201267056520464,-11.58089668615986,12.833795281023086,-4.222201916829116
1209,144.4756756756783,302.1513513513523,52.67342342342438,110.15934684684717
1210,70.04500818330371,27.375204582651236,25.537242566829477,9.98054333742493
1211,68.58456358456692,124.63092463092522,25.004788806873357,45.43835793835815
1212,163.72321428571433,88.00000000000011,59.69075520833335,32.08333333333337
1213,-175.7098757357744,44.676520601700105,-64.06089219533442,16.288314802703162
1214,-37.87651294622492,34.292222051989256,-13.809145344977836,12.502372623121083
1215,-145.66059894303407,-8.227833235466164,-53.10542669798117,-2.999730867097039
1216,-192.1879432624064,-59.31382978723413,-70.06852098108567,-21.624833776595775
1217,145.93749999999773,375.31249999999994,53.206380208332504,136.83268229166663
1218,25.776820181342828,8.642786605619888,9.397799024447906,3.151015949965584
1219,-140.42871171381648,144.89857376665887,-51.197967812328926,52.82760501909438
1220,162.30946065428782,-42.80990274093721,59.17532419687576,-15.60777704096669
1221,-169.14560439560546,-5.5054945054962445,-61.66766826923116,-2.0072115384621725
1222,-250.09768009768322,138.3614163614152,-91.18144586894701,50.44426638176596
1223,108.3299118463924,-95.67202028740553,39.4952803606639,-34.8804240631166
1224,-31.592272406489883,-1.224417784050047,-11.51801598153277,-0.4464023171015796
1225,-172.1146855688812,26.000545256270016,-62.750145780321276,9.47936545801511
1226,-91.28507718696255,269.829159519727,-33.28101772441343,98.3752144082338
1227,-29.826388888884594,-177.40338164251398,-10.874204282405842,-64.67831622383322
1228,43.7582767580227,197.03964462325047,15.953538401362444,71.83737043556006
1229,15.513307984792846,190.17490494296567,5.655893536122392,69.33460076045623
1230,-193.52976404360106,95.33261468439349,-70.55772647422955,34.75668243701846
1231,-68.21628045157695,157.84432560903127,-24.87051891463743,57.547410378292646
1232,187.20170530242967,54.16893152144979,68.25062172484415,19.749089617195235
1233,34.12487971773999,75.98631455148109,12.441362397092703,27.703343846894146
1234,127.54661558109547,251.46360153256694,46.501370263941055,91.67943805874836
1235,254.7142857142856,146.24855491329413,92.86458333333329,53.31978564547182
1236,51.877024266282206,5.709103592605658,18.913498430415387,2.0814440181374794
1237,-231.63636363636442,109.81818181818213,-84.45075757575786,40.037878787878896
1238,-229.92990720508942,80.00993217741666,-83.82861200185552,29.17028777301649
1239,-269.81689767811986,-59.558576851770226,-98.37074394514786,-21.714064477207895
1240,4.899114173227872,115.15994094488192,1.786135375655995,41.985395136154864
1241,-125.19823165340313,158.24173297966405,-45.64518862363656,57.692298482169186
1242,39.461407050785056,26.41372883988197,14.386971320598718,9.630005306206968
1243,207.49977011494195,-60.97471264367813,75.65095785440592,-22.230363984674316
1244,121.55746140651672,-138.70325900514217,44.31782447112589,-50.56889651229142
1245,-98.07539682539527,64.32539682539527,-35.75665509259203,23.451967592592027
1246,19.98032200357784,26.053667262970066,7.284492397137754,9.49873285629117
1247,158.74983955846574,-110.4222821203939,57.8775456723573,-40.25812368972694
1248,-30.143656298949963,-102.19959722532963,-10.989874692325508,-37.26026982173476
1249,-75.90579710144766,-54.23913043478251,-27.67398852656946,-19.774682971014457
1250,27.936330460437375,185.31128193182553,10.185120480367793,67.56140487097805
1251,-24.04643449419609,-220.5941307952986,-8.766929242675658,-80.42494351911928
1252,-108.0909090909131,110.45454545454561,-39.4081439393954,40.26988636363642
1253,96.30466409927067,91.40094137783478,35.1110754528591,33.323259877335595
1254,-125.4477129171255,33.56142378449903,-45.73614533436867,12.23593575476527
1255,102.72829994864196,11.695942475604397,37.45302602294238,4.26414569423077
1256,-36.16886113750979,-38.81742907560749,-13.186563956383779,-14.152187683815232
1257,48.03915952821171,-0.0718619001744969,17.514276911327187,-0.026199651105285326
1258,178.28253615128347,181.85539488320387,64.99884130515542,66.30144605116807
1259,226.74285714285745,14.865730800991344,82.66666666666677,5.419797687861427
1260,-230.41076555023665,11.583014354066705,-84.00392494019044,4.222973983253486
1261,-38.39271352322385,35.26796812166353,-13.997343472008694,12.858113377689827
1262,-205.61462205700536,75.28841387856275,-74.96366429161654,27.448900893226
1263,-220.75859991968628,-117.11952884486685,-80.48490622071895,-42.69982822469104
1264,-21.10960267897667,-231.50692370350254,-7.696209310043578,-84.40356593356863
1265,-68.2468544907374,137.16287755176037,-24.881665699748012,50.007299107412635
1266,-39.12098151886539,30.47988818139464,-14.262857845419674,11.112459232800129
1267,-45.24901185770432,-148.24505928853796,-16.497035573121366,-54.0476778656128
1268,-91.07692307692105,91.23076923077178,-33.205128205127465,33.26121794871888
1269,9.555084745763907,163.92857142857338,3.483624646893091,59.76562500000071
1270,-88.68246196887867,126.25633852072042,-32.33214759282035,46.030956752345986
1271,13.20934411500616,-42.29200359388983,4.815906708595996,-15.418959643605668
1272,-133.7375145180033,-69.17305458768851,-48.758468834688706,-25.219342818428103
1273,-43.203545425764105,299.30990819880094,-15.751292603143163,109.12340403081284
1274,-26.317347970530136,73.46670518561382,-9.594866447589112,26.78473626558837
1275,-256.3302133400782,-51.14090564128446,-93.45372361357018,-18.64512184838496
1276,-103.9452900041124,104.78527354997851,-37.89672031399931,38.20296431509633
1277,-205.87705905986013,41.394937725994225,-75.05934444890734,15.091904379268728
1278,180.03218082267267,208.5346287004137,65.63673259159941,76.02825004702582
1279,3.0696798493420374,-157.5141242937849,1.1191541117392845,-57.427024482109076
1280,-90.31903945111026,-47.44394199282709,-32.928816466550614,-17.29727051821821
1281,39.909931722427245,108.36472810033456,14.550495940468267,39.50797378658031
1282,52.903225806447836,205.16129032257993,19.287634408600773,74.79838709677392
1283,56.35391705069097,99.36958525345659,20.54569892473108,36.22849462365605
1284,-191.80068226121193,-25.277290448343024,-69.92733207440018,-9.215678809291727
1285,137.91639479751439,91.90547653225508,50.282018936593786,33.507204985718
1286,3.618279569900551,-186.529569892473,1.3191644265262426,-68.00557235663078
1287,-105.44139374538418,-147.44890421078532,-38.44217480300465,-53.75741299351548
1288,3.9213485320624386,26.01285053511635,1.4296583189810974,9.483851757594502
1289,-78.42984168292901,48.01561483409234,-28.594213113567868,17.50569290826283
1290,-22.468367851845414,36.74347918286563,-8.191592445985307,13.396060118753093
1291,-14.023715415023617,-188.48221343873547,-5.11281291172736,-68.71747364953897
1292,-5.647742088419818,31.39860139860275,-2.0590726364030587,11.447406759907253
1293,-37.240879977721306,-63.159008632693485,-13.577404158544226,-23.026721897336166
1294,69.49016253208015,-123.62446535500453,25.334955089820888,-45.071419660678735
1295,-80.72745694022046,-133.2867274569412,-29.43188534278871,-48.59411938534315
1296,70.46398046398167,155.6483516483513,25.689992877493317,56.74679487179475
1297,3.105179704011789,-59.82822410148174,1.1320967670876314,-21.812373370331883
1298,-161.47712303503909,-204.8382658587292,-58.87186777319133,-74.680617760995
1299,-124.70388901070237,57.69410170032131,-45.464959535151905,21.03430791157548
1300,-201.93419320874114,-55.38404843379823,-73.6218412740202,-20.192100991488935
1301,41.85390492514216,130.9343374482583,15.259236170624746,47.736477194677505
1302,-26.690307328606195,-128.86524822695037,-9.730841213554342,-46.98212174940899
1303,-154.77078477078294,-83.22949777495268,-56.426848614347946,-30.344087730451495
1304,-11.950219340067179,98.10032424184584,-4.356850801066159,35.76574321317296
1305,55.48026167381181,39.54613128806727,20.22717873524389,14.417860365441193
1306,155.98819312671282,-35.11785789584735,56.87069541078071,-12.803385691194347
