,vx_px,vy_px,vx,vy
2486,50.496618357490206,69.09082125604186,18.41022544283497,25.189361916265263
2487,-57.78021375719334,-147.73910660454874,-21.06570293231007,-53.86321594957506
2488,19.950738916256796,213.54679802955673,7.273706896551957,77.85560344827589
2489,-156.12614147471845,321.2883331061744,-56.920989079324436,117.13637144495941
2490,1.5777080062798632,-29.01883830455006,0.5752060439562001,-10.579784798533876
2491,67.84313725489937,-53.551198257077886,24.734477124182064,-19.523874364559646
2492,223.68421052631447,-99.09831181727895,81.55153508771882,-36.12959285004962
2493,120.0073260073259,-46.39926739927091,43.7526709401709,-16.916399572650853
2494,35.8965062623588,-166.03493737639837,13.087267908151645,-60.533570918478574
2495,-45.4515463917528,-121.72989690721693,-16.570876288659875,-44.38069158075617
2496,590.4595744680887,-189.1234042553191,215.27171985815733,-68.95124113475175
2497,-178.205283935622,-268.99787427877243,-64.97067643486218,-98.07214166413577
2498,67.42857142857076,43.642857142858134,24.58333333333309,15.911458333333695
2499,-104.77721433400916,245.43103448275986,-38.20002605927417,89.48006465517285
2500,-54.670329670332194,-185.54945054945165,-19.931891025641946,-67.64823717948758
2501,107.0504797663773,131.72298706716902,39.02882074815839,48.02400570157204
2502,197.79220779220964,48.04704729232867,72.11174242424309,17.517152658661495
2503,235.62916139906974,110.58238516645815,85.90646509341084,40.31649459193787
2504,140.9024390243917,-96.39024390244003,51.37068089430947,-35.142276422764596
2505,-44.550443657999494,16.767707852490048,-16.242349250312316,6.11322682122033
2506,632.5424657534177,-96.99726027397446,230.61444063926686,-35.36358447488652
2507,-285.31531531531584,-123.67927927928065,-104.0212087087089,-45.0914039039044
2508,84.61437908496634,272.80718954248243,30.848992374727313,99.46095452069672
2509,-32.429849609745816,262.52427184466,-11.823382670219829,95.71197411003229
2510,31.42547593252175,9.227673734715154,11.457204767065221,3.3642560491149
2511,180.10638297872106,55.53191489361666,65.66378546099205,20.24601063829774
2512,142.0928496790566,-157.91909240184964,51.80468477882272,-57.574669104841014
2513,158.33274336283466,-39.70619469026701,57.72547935103347,-14.476216814159848
2514,74.81448632668389,-234.31929046563027,27.276114806603502,-85.42890798226104
2515,-52.49103320606309,-86.48432257318404,-19.13735585637717,-31.530742604806683
2516,458.29389788294293,-178.0572851805715,167.0863169364896,-64.9167185554167
2517,-280.4761904761898,-231.69523809523582,-102.25694444444419,-84.47222222222139
2518,28.175094599245085,249.61386308909653,10.27216990597477,91.0050542512331
2519,-48.257703672438765,247.58442380751262,-17.593954463909967,90.26515451315564
2520,21.20158450703684,-20.985915492956337,7.729744351523848,-7.651115023473665
2521,-1.0714285714266225,197.49999999999773,-0.39062499999928946,72.0052083333325
2522,93.22969662709625,-65.97701149425234,33.98999356196217,-24.054118773946165
2523,142.02727272727316,37.69090909090892,51.78077651515167,13.74147727272721
2524,-6.498526039957824,6.253084397862949,-2.36925428540129,2.2797703533875335
2525,110.11031978773417,-126.27147046502046,40.144387422611416,-46.03647360703871
2526,363.2386363636351,0.142045454546178,132.43075284090864,0.051787405303294065
2527,-507.0944309927364,-107.35108958837941,-184.87817796610182,-39.13841807909666
2528,-30.104369457061466,235.36394116374595,-10.97555136455366,85.80977021594904
2529,343.3421926910364,22.817275747511303,125.1768410852737,8.318798449613496
2530,24.215758468334343,-6.469072164950376,8.82866194158023,-2.358515893471491
2531,100.92370744010054,-93.46153846153925,36.79510167086999,-34.07451923076952
2532,61.008021390373415,101.20320855614978,22.24250779857364,36.897003119429606
2533,1.9588962345483196,-23.737185014852002,0.7141809188457415,-8.654182036664793
2534,99.80374624573074,-189.14689226677638,36.386782485422664,-68.95980447226222
2535,366.02822580645125,14.02217741935317,133.447790658602,5.112252184139177
2536,-21.750985333076187,216.9516056083222,-7.93004673601736,79.0969395447008
2537,364.23508137431327,119.16094032549495,132.79404008438505,43.44409282700337
2538,177.22434039956852,334.25346957450074,64.61304077067602,121.8632441157034
2539,93.81219184222459,85.92559390408269,34.20236160914438,31.327039444196814
2540,51.19963369963216,-191.30036630036557,18.666533119657558,-69.74492521367495
2541,112.44395116537817,190.7436182020001,40.99519052904412,69.54194413614587
2542,86.92968276419606,54.30288947262284,31.693113507779813,19.79792845356041
2543,105.50482879719311,-253.6903716710549,38.46530216564332,-92.49128133840543
2544,378.8511601584605,14.097340124506559,138.12281880777206,5.13965525372635
2545,16.51612903225839,340.83870967741973,6.021505376344205,124.26411290322594
2546,7.268398268403189,273.35353535353477,2.6499368686886626,99.66014309764287
2547,199.0506329113964,153.5533453887922,72.5705432489466,55.98299050633049
2548,157.55360424750052,65.15009189299349,57.44141821523456,23.752637669320542
2549,37.643478260866914,-47.75652173913045,13.724184782607729,-17.411231884057976
2550,18.09494826536593,154.60742544126333,6.597116555081328,56.36729052546059
2551,42.778433687524284,-47.304210940577605,15.596303948576562,-17.24632690541892
2552,-16.411019340278017,49.45570204688693,-5.98318413447636,18.030724704594192
2553,107.65950824774109,-180.00622471210875,39.25086238198894,-65.62726942628964
2554,302.59344012204565,117.19298245614027,110.32052504449581,42.726608187134474
2555,66.60465116279056,297.02325581395314,24.28294573643406,108.2897286821704
2556,42.15577889447104,245.8302624232266,15.369294388609234,89.62561650846803
2557,208.39622641509322,179.12398921832505,75.97779088050274,65.305621069181
2558,232.4506480558307,114.29710867397603,84.74763210368828,41.670820870720426
2559,-170.58360655737488,-116.24918032787036,-62.19193989070959,-42.382513661202736
2560,101.29598189020498,69.53027730616782,36.9308267308039,25.349580267873684
2561,-11.545940690323278,-191.4632960622248,-4.209457543347028,-69.80432668935279
2562,-60.16260610737277,-21.5896814022733,-21.93428347664632,-7.871238011245474
2563,76.75087562411818,-279.50219837543614,27.982090071293086,-101.90184315771108
2564,52.00211584236854,133.33932822004897,18.959104734196863,48.61329674689285
2565,-0.3726708074509588,92.67080745341673,-0.1358695652164954,33.78623188405818
2566,30.650154798761378,216.1114551083631,11.174535603715086,78.79063467492404
2567,8.29346092504693,177.70334928229659,3.0236576289233597,64.7876794258373
2568,-1.918864097366395,-36.056795131846684,-0.6995858688314982,-13.14570655848577
2569,-75.68216714191976,92.8668567668376,-27.59245677049158,33.857708196242875
2570,68.35253947929914,-144.51415564091747,24.920196685161145,-52.68745257741782
2571,42.832443427407725,250.75311467073448,15.615994999575733,91.42040639037194
2572,-32.69541778976645,221.8328840970338,-11.920204402519019,80.87657232704356
2573,266.51709986320157,223.13543091655333,97.1676926584589,81.35145918832673
2574,103.37877480586712,213.24245038826575,37.690178314639056,77.74464337072189
2575,118.01136363636033,-34.1287878787864,43.02497632575637,-12.442787247474207
2576,-38.44782803403291,-170.54366323331578,-14.017437304074498,-62.17737722047971
2577,-40.60533967750416,-67.40259053661134,-14.804030090756726,-24.573861133139552
2578,77.53826929084653,-292.20139539727256,28.269160678954464,-106.53175873858895
2579,47.36998572239031,121.50599464100708,17.270307294621468,44.299060546200494
2580,27.225034514499384,90.01380579843556,9.925793833411234,32.81753336401296
2581,318.7130852340965,-3.524609843937867,116.19747899159769,-1.2850140056023474
2582,161.3013871374551,221.08953341740175,58.80779739386384,80.60555905842772
2583,27.03676470587652,198.72058823529414,9.857153799017482,72.45021446078432
2584,-45.29744449099212,-48.741097612066824,-16.514693304007544,-17.770191837732696
2585,-49.718506131548565,112.26700111482614,-18.126538693793748,40.930677489780365
2586,193.53164775672212,-79.80187755571933,70.55841324463827,-29.094434525522672
2587,112.23967611336207,258.03796671165003,40.92071524966325,94.07634203028907
2588,52.77845036319832,305.87167070217845,19.24214336158272,111.51571327683588
2589,322.1066491112583,215.81303489137582,117.43471582181293,78.68183563748076
2590,98.07045291157465,196.98921639108335,35.75485262401159,71.81898514258246
2591,132.82363977486284,-284.32457786116515,48.42528533458541,-103.66000234521645
2592,84.74208144796648,122.14479638009038,30.895550527904447,44.53195701357462
2593,-47.36012392928615,-151.1855294332065,-17.266711849218908,-55.11972427252321
2594,72.87374170057547,-6.005033197686771,26.56855166166814,-2.1893350199899686
2595,243.3240223463713,-351.11000266028384,88.71188314711453,-128.0088551365618
2596,46.45240174672381,9.690053372149805,16.93577147015972,3.532831958596283
2597,64.73202614379261,-83.81699346405469,23.60021786492439,-30.558278867103272
2598,-12.899737876805375,144.46264744429925,-4.70302943425196,52.668673547400765
2599,328.46577498033184,-43.642800944138,119.75314712824598,-15.91143784421698
2600,124.52079897379463,276.6849917537138,45.39820795919596,100.87473657687482
2601,17.7972027972055,-134.30069930069862,6.488563519814505,-48.963796620046374
2602,103.846153846157,200.8012820512829,37.86057692307807,73.20880074786355
2603,-10.916207201687484,22.707099584781645,-3.979867208948562,8.278630056951641
2604,-4.753569553149646,205.75729539146323,-1.7330722329191417,75.01568061147097
2605,253.01242236024905,-47.63457556935862,92.24411231884079,-17.36677234299533
2606,29.788602437373584,204.7307741499327,10.860427971959119,74.6414280754963
2607,26.885544915635364,110.44231646147068,9.802021583825393,40.26542787657785
2608,-18.731071073283374,160.14148336465098,-6.82903632880123,58.384915810029
2609,348.11056910568595,184.37398373983626,126.91531165311467,67.2196815718153
2610,201.44444444444446,141.5555555555548,73.44328703703704,51.60879629629602
2611,170.15812776723578,198.42504743833047,62.036817415138046,72.34246521189131
2612,45.35256410256238,-138.84615384615245,16.53478899572587,-50.62099358974308
2613,179.09090909090992,-235.75757575757734,65.29356060606091,-85.9532828282834
2614,-19.756097560978105,122.14430894308975,-7.202743902439934,44.53177930216814
2615,-31.71044835078078,-195.38284284679662,-11.56110096122216,-71.23332812122793
2616,73.40220263009769,-38.29726600765753,26.761219708889783,-13.96254489862514
2617,102.41238948105774,-14.597398663358376,37.337850331635636,-5.321968262682741
2618,247.97397219757272,-267.9266489204372,90.40717736369838,-97.68159075224271
2619,-28.342342342346,-86.70870870870885,-10.33314564564698,-31.612550050050103
2620,6.8973340896263835,-84.9234259784464,2.514653053509619,-30.961665721308584
2621,-1.551374035467461,-80.67957222146902,-0.5656051170975118,-29.41442737241058
2622,351.2509803921603,-53.843137254901876,128.0602532679751,-19.63031045751631
2623,-72.28985507246335,-59.80824972129284,-26.355676328502263,-21.805091044221346
2624,307.9903381642504,96.87922705314008,112.28814412238295,35.320551529790656
2625,108.17369727046753,213.74689826302756,39.43832712985795,77.92855665839546
2626,-147.91666666666288,154.81481481481183,-53.92795138888751,56.44290123456681
2627,139.39393939393312,10.278787878787625,50.820707070704785,3.747474747474655
2628,7.256097560975832,382.43902439024396,2.6454522357724386,139.4308943089431
2629,64.49517367716567,122.82604100612843,23.513865403133316,44.78032745015099
2630,-4.293356341675008,-16.425654299683856,-1.5652861662356798,-5.988519796759739
2631,138.4493090375463,157.7249194896234,50.47631058660542,57.50387689725853
2632,166.49587494572074,-79.52236213634421,60.70162107396069,-28.992527862208828
2633,-24.646904969479237,36.271432723047496,-8.985850770122639,13.2239598469444
2634,24.920278223648893,133.55163188871018,9.085518102371992,48.69069912609225
2635,340.02521008402937,44.605042016807204,123.96752450980237,16.262254901960958
2636,-80.97596771234663,47.103283801137366,-29.522488228459707,17.173072219164663
2637,86.85411140584392,10.769230769230944,31.665561450047264,3.926282051282115
2638,137.16666666666242,-213.89999999999986,50.00868055555401,-77.98437499999994
2639,-107.49999999999773,109.18918918918621,-39.192708333332504,39.80855855855747
2640,111.35176544327464,-1.7835503865194369,40.59699781786055,-0.6502527450852114
2641,-12.481371969250858,-125.44884683619102,-4.550500197122709,-45.73655874236131
2642,155.29729729729866,8.38902538902687,56.6188063063068,3.0584988397493795
2643,178.02132761875896,-205.2512883310368,64.90360902767253,-74.83119887069049
2644,-42.5977733371451,-78.3690170330209,-15.53043819583415,-28.572037459955535
2645,23.365883062089097,-94.55575647980709,8.518811533053317,-34.473452883263
2646,-39.02403228765337,-47.103283801137366,-14.227511771540291,-17.173072219164663
2647,110.06896551723912,136.30769230769033,40.12931034482676,49.6955128205121
2648,34.88226299694588,-40.12079510703643,12.71749171763652,-14.627373216107031
2649,84.57996146435448,198.91072575465955,30.83644428387924,72.51953543138629
2650,-7.41032843560788,64.22212618841854,-2.7016822421487063,23.414316839527594
2651,160.40707964601665,139.79163314561447,58.48174778761024,50.96569958433861
2652,137.99313490384066,-48.08482625664226,50.30999710035857,-17.530926239400824
2653,-1.4864256787109298,25.02474876256258,-0.5419260286966932,9.123606319684274
2654,77.97468354430407,120.7594936708864,28.428270042194193,44.02689873417733
2655,342.30949041608255,125.65684899485689,124.8003350475301,45.812392862708236
2656,409.58333333333485,-148.74999999999997,149.327256944445,-54.23177083333332
2657,19.20648159180473,-77.90301441677116,7.002363080345475,-28.40214067278115
2658,79.00803212851429,69.13788487282545,28.805011713520834,25.206520526550946
2659,-25.634615384614108,-50.0153846153853,-9.34595352564056,-18.23477564102589
2660,153.1200139500379,63.50930729325739,55.82500508595132,23.154434950666758
2661,100.20915032679909,-163.34640522875645,36.5345860566455,-59.55337690631745
2662,-103.99901744043973,29.93613362810038,-37.916308441826985,10.91421538524493
2663,65.02357905187296,116.53015636634336,23.70651319599535,42.48495284189602
2664,356.8840579710144,145.57971014492836,130.11397946859898,53.07593599033846
2665,81.24358974358756,-231.80769230769232,29.620058760682966,-84.51322115384616
2666,143.49524491256489,-22.812148481441454,52.31597470770595,-8.316929133858864
2667,158.86153308887629,266.3017286537445,57.918267271986146,97.089171905011
2668,5.395939086293993,49.18172588832249,1.9672694585446848,17.930837563450908
